,contextId,context,question
36,6c0037ac-b00c-4ef7-863a-9aa02315d5c7," The graduate of this program can identify a large number of gemstones and gem materials, use and maintain gemmological instruments and testing equipment, grade gemstones based on their physical and chemical characteristics, grade diamonds based on cut, clarity, color, and carat weight, apply jewellery appraisal skills, contextualize jewellery historically and stylistically, and conduct ethical business practices.

Tuition fees for the first two semesters of the program starting in Fall 2022 are $4,916 for domestic students and $18,644 for international students. Tuition fees do not include books and additional supplies. Financial assistance is available for eligible applicants through OSAP. Applicants need an Ontario Secondary School Diploma or equivalent, including grade 12 English (C or U), and basic computer literacy in Word and Excel. Mature students may take the Admissions Assessment for English or upgrade their English credits.

Program information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",?
37,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",What programs does George Brown College offer for international students to apply?
38,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",", What minimum requirements guarantee admission to George Brown College?"
39,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",", Where can I find country-specific admission requirements for international students?"
40,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",", What traits are essential for success in gemmology?"
41,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",", How should one handle refractive index liquid in the lab and who may need special precautions?"
42,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",", Through which application system should domestic students apply and what about international students?"
43,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",", How can I contact the School of Fashion and Jewellery at George Brown College?"
44,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",", Where is the Casa Loma Campus located and are there on-campus information sessions available?"
45,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.","', 'Who can international students contact for recruitment inquiries'?"
46,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",and 'How can international students book a virtual meeting with George Brown College representatives?
47,19cd857f-9679-4045-9136-f0c71d4ce9ee," Extracted Information:

1. George Brown College is committed to ensuring applicants succeed in their chosen program. Meeting minimum requirements does not guarantee admission.
2. Country-specific admission requirements for international students can be found on the International Admissions page.
3. Visual acuity and accurate colour rendition are essential traits for success in gemmology.
4. Use of good laboratory practices is recommended when handling refractive index liquid, which contains diiodomethane. Special precautions may be necessary for those who are pregnant, have certain medical conditions, or have sensitivity to or allergies to this chemical.
5. Domestic students should apply through Ontario Colleges, while international students should use the George Brown College Online Application System.
6. The School of Fashion and Jewellery can be contacted at 416-415-5000 ext. 4840 or via email at fashionandjewellery@georgebrown.ca.
7. The Casa Loma Campus is located at 160 Kendal Ave., Toronto, Ontario, Canada. On-campus information sessions are available.
8. International recruitment representatives can be contacted by booking a virtual meeting or submitting an inquiry on the International Contact Us page.",'?
48,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",1. Which programs does George Brown College offer in the Jewellery Arts field?
49,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
2. Could you provide more details about the Jewellery Essentials (F111) program?"
50,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
3. What does the Jewellery Methods (F110) program entail?"
51,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
4. Is there a Gemmology program available at George Brown College?"
52,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
5. How can I sign up for an information session regarding the Jewellery Arts programs?"
53,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
6. Can I schedule a campus tour for the Jewellery Arts programs?"
54,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
7. Where can I find tailored resources to help me apply to the Jewellery Arts programs?"
55,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
8. Could you share some success stories from graduates of the Jewellery Arts program?"
56,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
9. What kind of certificate does one receive upon completing the Jewellery Arts program at George Brown College?"
57,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",",
10. Who is Edna I. Milevsky and what was her experience in the Jewellery Arts program at George Brown College?"
58,788c4bf7-b44a-4894-b0a5-9f91a5597d23," The text mentions several programs in the Jewellery Arts field offered by George Brown College: Jewellery Arts (F114), Jewellery Essentials (F111), and Jewellery Methods (F110). There is also a mention of a Gemmology program.

Additionally, there are options to sign up for information sessions, campus tours, and to receive tailored resources to make an application. The text includes the name and testimonial of a graduate named Edna I. Milevsky who attended the Jewellery Arts program and obtained an Ontario College Certificate.",?
