,contextId,context,question
34,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", What is the toll-free number to call George Brown College?"
35,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", What is the email address to contact George Brown College info desk?"
36,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Where can course details and interactive video tours be found online?"
37,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",", Can campus tours be booked?"
38,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",Is it possible to sign up to receive application process resources tailored to individual needs?
39,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",Is the information provided subject to change without notice?
40,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",Who are students responsible for verifying fee requirements with?
41,f04ac68a-051a-4ca8-87be-827cd4c50a68," Program Fees:
- Total fees for programs starting in fall 2022 are listed in US dollars (US$580)
- Exchange rate at time of registration will be used to determine final fee in Canadian dollars
- Amounts listed include tuition and materials
- Fees are subject to change for programs starting in fall 2023 and at later dates

Financial Assistance:
- This program is not eligible for OSAP funding

Admission Requirements (for Ontario students):
- Ontario Secondary School Diploma or equivalent required
- Grade 12 English (C or U)
- Grade 11 math (M or U) or Grade 12 (C or U)
- Mature student status (19 years of age or older)

Admission Requirements (for International students):
- Visit the International Admissions page for country-specific admission requirements
- Apply through George Brown College Online Application System
- Contact international recruitment representatives by booking a virtual meeting or submitting an inquiry

Contact Information:
- Call 416-415-4726 or toll-free 1-888-553-5333
- Email info@gbctechtraining.com
- Check out course details and interactive video tour at evtechnician.com
- Book campus tour
- Sign up to receive tailored resources for application process

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.",?
42,64afe2b5-64dc-477e-96ea-2b8fa1810cea," Based on the given text, there is no factual information or entities related to the program offered by the college that can be extracted. Therefore, the extracted information will be an empty text.",What is the text referring to regarding the program and college?
43,64afe2b5-64dc-477e-96ea-2b8fa1810cea," Based on the given text, there is no factual information or entities related to the program offered by the college that can be extracted. Therefore, the extracted information will be an empty text.",", Can you provide some context about the given text?"
44,64afe2b5-64dc-477e-96ea-2b8fa1810cea," Based on the given text, there is no factual information or entities related to the program offered by the college that can be extracted. Therefore, the extracted information will be an empty text.",", Is there any specific information about the college's offerings that can be obtained from this text?"
45,64afe2b5-64dc-477e-96ea-2b8fa1810cea," Based on the given text, there is no factual information or entities related to the program offered by the college that can be extracted. Therefore, the extracted information will be an empty text.",?
