,contextId,context,question
31,b611c8f3-621c-47fa-a3eb-58bf34e2232e," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for leadership roles in the construction industry. Graduates may find career opportunities as construction managers, project managers, project coordinators, field engineers, site superintendents, estimators, project monitors, building science specialists, building condition assessors, construction sales managers, construction claims specialists, construction quality control specialists, construction health and safety specialists, construction cost consultants, developers, project controls specialists, site inspectors, contractors, or subcontractors.

The construction management industry requires professionals with multidisciplinary knowledge and skills to coordinate teams and liaise with stakeholders. Construction managers plan, organize, lead, and control projects from start to finish, focusing on sustainable construction techniques and practices.

The Honours Bachelor of Technology (Construction Management) program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, such as CIQS or Construction Estimator Certified (CEC) designation, and the Gold Seal Certification (GSC) offered by the Canadian Construction Association (CCA). However, membership applications must be submitted separately.",", What is the role of a construction project manager?"
32,b611c8f3-621c-47fa-a3eb-58bf34e2232e," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for leadership roles in the construction industry. Graduates may find career opportunities as construction managers, project managers, project coordinators, field engineers, site superintendents, estimators, project monitors, building science specialists, building condition assessors, construction sales managers, construction claims specialists, construction quality control specialists, construction health and safety specialists, construction cost consultants, developers, project controls specialists, site inspectors, contractors, or subcontractors.

The construction management industry requires professionals with multidisciplinary knowledge and skills to coordinate teams and liaise with stakeholders. Construction managers plan, organize, lead, and control projects from start to finish, focusing on sustainable construction techniques and practices.

The Honours Bachelor of Technology (Construction Management) program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, such as CIQS or Construction Estimator Certified (CEC) designation, and the Gold Seal Certification (GSC) offered by the Canadian Construction Association (CCA). However, membership applications must be submitted separately.",", How does sustainable construction factor into the construction management industry?"
33,b611c8f3-621c-47fa-a3eb-58bf34e2232e," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for leadership roles in the construction industry. Graduates may find career opportunities as construction managers, project managers, project coordinators, field engineers, site superintendents, estimators, project monitors, building science specialists, building condition assessors, construction sales managers, construction claims specialists, construction quality control specialists, construction health and safety specialists, construction cost consultants, developers, project controls specialists, site inspectors, contractors, or subcontractors.

The construction management industry requires professionals with multidisciplinary knowledge and skills to coordinate teams and liaise with stakeholders. Construction managers plan, organize, lead, and control projects from start to finish, focusing on sustainable construction techniques and practices.

The Honours Bachelor of Technology (Construction Management) program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, such as CIQS or Construction Estimator Certified (CEC) designation, and the Gold Seal Certification (GSC) offered by the Canadian Construction Association (CCA). However, membership applications must be submitted separately.",", Is the Honours Bachelor of Technology (Construction Management) program accredited by multiple institutions?"
34,b611c8f3-621c-47fa-a3eb-58bf34e2232e," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for leadership roles in the construction industry. Graduates may find career opportunities as construction managers, project managers, project coordinators, field engineers, site superintendents, estimators, project monitors, building science specialists, building condition assessors, construction sales managers, construction claims specialists, construction quality control specialists, construction health and safety specialists, construction cost consultants, developers, project controls specialists, site inspectors, contractors, or subcontractors.

The construction management industry requires professionals with multidisciplinary knowledge and skills to coordinate teams and liaise with stakeholders. Construction managers plan, organize, lead, and control projects from start to finish, focusing on sustainable construction techniques and practices.

The Honours Bachelor of Technology (Construction Management) program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, such as CIQS or Construction Estimator Certified (CEC) designation, and the Gold Seal Certification (GSC) offered by the Canadian Construction Association (CCA). However, membership applications must be submitted separately.",", What are the career opportunities for graduates with a Construction Management degree?"
35,b611c8f3-621c-47fa-a3eb-58bf34e2232e," The Honours Bachelor of Technology (Construction Management) program at the college prepares students for leadership roles in the construction industry. Graduates may find career opportunities as construction managers, project managers, project coordinators, field engineers, site superintendents, estimators, project monitors, building science specialists, building condition assessors, construction sales managers, construction claims specialists, construction quality control specialists, construction health and safety specialists, construction cost consultants, developers, project controls specialists, site inspectors, contractors, or subcontractors.

The construction management industry requires professionals with multidisciplinary knowledge and skills to coordinate teams and liaise with stakeholders. Construction managers plan, organize, lead, and control projects from start to finish, focusing on sustainable construction techniques and practices.

The Honours Bachelor of Technology (Construction Management) program is fully accredited by the Canadian Institute of Quantity Surveyors (CIQS), the Chartered Institute of Building (CIOB), and the Royal Institution of Chartered Surveyors (RICS). Graduates are qualified to obtain professional memberships in various construction management associations, such as CIQS or Construction Estimator Certified (CEC) designation, and the Gold Seal Certification (GSC) offered by the Canadian Construction Association (CCA). However, membership applications must be submitted separately.",?
36,8d95b4a1-b287-4eb3-825b-8d0eec2603d4," The Canadian Construction Association (CCA) offers Gold Seal Certification for various roles in the construction industry including superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners. This certification is based on a candidate's education, training, and professional work experience.

George Brown College offers an Honours Bachelor of Technology (Construction Management) degree which is well respected in the construction sector. Industry leaders including Temple Harris, vice-chairman, Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, general manager, Electrical Service & Projects, Ainsworth; and Greg Kozicz, president, Alberici Constructors, Ltd., have expressed the importance of having properly trained construction professionals and the need for improved education and training in the industry. Michael George, president, Trisura Insurance, also emphasized the urgency for a program of this nature due to the rapid change and technology-driven nature of the construction industry.",1. What roles in the construction industry can receive Gold Seal Certification from the Canadian Construction Association (CCA)?
37,8d95b4a1-b287-4eb3-825b-8d0eec2603d4," The Canadian Construction Association (CCA) offers Gold Seal Certification for various roles in the construction industry including superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners. This certification is based on a candidate's education, training, and professional work experience.

George Brown College offers an Honours Bachelor of Technology (Construction Management) degree which is well respected in the construction sector. Industry leaders including Temple Harris, vice-chairman, Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, general manager, Electrical Service & Projects, Ainsworth; and Greg Kozicz, president, Alberici Constructors, Ltd., have expressed the importance of having properly trained construction professionals and the need for improved education and training in the industry. Michael George, president, Trisura Insurance, also emphasized the urgency for a program of this nature due to the rapid change and technology-driven nature of the construction industry.",",
2. In what way is George Brown College's Honours Bachelor of Technology (Construction Management) degree respected in the construction sector?"
38,8d95b4a1-b287-4eb3-825b-8d0eec2603d4," The Canadian Construction Association (CCA) offers Gold Seal Certification for various roles in the construction industry including superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners. This certification is based on a candidate's education, training, and professional work experience.

George Brown College offers an Honours Bachelor of Technology (Construction Management) degree which is well respected in the construction sector. Industry leaders including Temple Harris, vice-chairman, Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, general manager, Electrical Service & Projects, Ainsworth; and Greg Kozicz, president, Alberici Constructors, Ltd., have expressed the importance of having properly trained construction professionals and the need for improved education and training in the industry. Michael George, president, Trisura Insurance, also emphasized the urgency for a program of this nature due to the rapid change and technology-driven nature of the construction industry.",",
3. Who are some industry leaders who have emphasized the importance of properly trained construction professionals?"
39,8d95b4a1-b287-4eb3-825b-8d0eec2603d4," The Canadian Construction Association (CCA) offers Gold Seal Certification for various roles in the construction industry including superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners. This certification is based on a candidate's education, training, and professional work experience.

George Brown College offers an Honours Bachelor of Technology (Construction Management) degree which is well respected in the construction sector. Industry leaders including Temple Harris, vice-chairman, Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, general manager, Electrical Service & Projects, Ainsworth; and Greg Kozicz, president, Alberici Constructors, Ltd., have expressed the importance of having properly trained construction professionals and the need for improved education and training in the industry. Michael George, president, Trisura Insurance, also emphasized the urgency for a program of this nature due to the rapid change and technology-driven nature of the construction industry.",",
4. What is the name of the vice-chairman at Gillam Group?"
40,8d95b4a1-b287-4eb3-825b-8d0eec2603d4," The Canadian Construction Association (CCA) offers Gold Seal Certification for various roles in the construction industry including superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners. This certification is based on a candidate's education, training, and professional work experience.

George Brown College offers an Honours Bachelor of Technology (Construction Management) degree which is well respected in the construction sector. Industry leaders including Temple Harris, vice-chairman, Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, general manager, Electrical Service & Projects, Ainsworth; and Greg Kozicz, president, Alberici Constructors, Ltd., have expressed the importance of having properly trained construction professionals and the need for improved education and training in the industry. Michael George, president, Trisura Insurance, also emphasized the urgency for a program of this nature due to the rapid change and technology-driven nature of the construction industry.",",
5. Which company does Christopher Rick work for as PCL Constructors, Canada Inc., and what position does he hold there?"
41,8d95b4a1-b287-4eb3-825b-8d0eec2603d4," The Canadian Construction Association (CCA) offers Gold Seal Certification for various roles in the construction industry including superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners. This certification is based on a candidate's education, training, and professional work experience.

George Brown College offers an Honours Bachelor of Technology (Construction Management) degree which is well respected in the construction sector. Industry leaders including Temple Harris, vice-chairman, Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, general manager, Electrical Service & Projects, Ainsworth; and Greg Kozicz, president, Alberici Constructors, Ltd., have expressed the importance of having properly trained construction professionals and the need for improved education and training in the industry. Michael George, president, Trisura Insurance, also emphasized the urgency for a program of this nature due to the rapid change and technology-driven nature of the construction industry.",",
6. In what capacity does James Zippel serve in Ainsworth?"
42,8d95b4a1-b287-4eb3-825b-8d0eec2603d4," The Canadian Construction Association (CCA) offers Gold Seal Certification for various roles in the construction industry including superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners. This certification is based on a candidate's education, training, and professional work experience.

George Brown College offers an Honours Bachelor of Technology (Construction Management) degree which is well respected in the construction sector. Industry leaders including Temple Harris, vice-chairman, Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, general manager, Electrical Service & Projects, Ainsworth; and Greg Kozicz, president, Alberici Constructors, Ltd., have expressed the importance of having properly trained construction professionals and the need for improved education and training in the industry. Michael George, president, Trisura Insurance, also emphasized the urgency for a program of this nature due to the rapid change and technology-driven nature of the construction industry.",",
7. What is the name of Greg Kozicz's construction company, Alberici Constructors, Ltd.?"
43,8d95b4a1-b287-4eb3-825b-8d0eec2603d4," The Canadian Construction Association (CCA) offers Gold Seal Certification for various roles in the construction industry including superintendents, forepeople, estimators, project managers, owner’s construction managers, and safety practitioners. This certification is based on a candidate's education, training, and professional work experience.

George Brown College offers an Honours Bachelor of Technology (Construction Management) degree which is well respected in the construction sector. Industry leaders including Temple Harris, vice-chairman, Gillam Group; Christopher Rick, PCL Constructors, Canada Inc.; James Zippel, general manager, Electrical Service & Projects, Ainsworth; and Greg Kozicz, president, Alberici Constructors, Ltd., have expressed the importance of having properly trained construction professionals and the need for improved education and training in the industry. Michael George, president, Trisura Insurance, also emphasized the urgency for a program of this nature due to the rapid change and technology-driven nature of the construction industry.",?
44,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",* What universities have Construction Management graduates from this program pursued for further studies?
45,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",",
* Which universities have had recent Construction Management graduates enroll in their graduate programs?"
46,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",",
* What are the required courses for the Construction Management program in semester 4?"
47,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",",
* Which course is titled 'Construction Estimating 2 – Pricing' and in which semester is it offered?"
48,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",",
* What is the title and semester of the highrise construction technology course?"
49,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",",
* In which semesters are 'Construction Graphics 2', 'Mechanical and Electrical Construction Practices', and 'Work Term Preparation 1' offered?"
50,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",",
* Which courses belong to semester 6, and what are their titles?"
51,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",",
* What is the title of the liberal studies elective course that students can select in semester 6?"
52,80abb8ff-1191-489f-a6a4-1c0431cc7d46," The Honours Bachelor of Technology (Construction Management) program graduates qualify for graduate studies in relevant fields. Some recent graduates have pursued further studies at universities such as University of Waterloo, Columbia University, and Toronto Metropolitan University.

Required courses for the Construction Management program include:
- BLDG 2114: Construction Estimating 2 – Pricing (semester 4)
- BLDG 2111: Highrise Construction Technology (semester 5)
- BLDG 2166: Construction Graphics 2 (semester 5)
- BLDG 3025: Construction Estimating 3 – Bidding (semester 5)
- BLDG 3041: Mechanical and Electrical Construction Practices (semester 5)
- BLDG 3055: Work Term Preparation 1 (semester 5)
- BSCI 3101: Applications in Building Science (semester 5)
- BLDG 1162: Building Code Act and Regulations (semester 6)
- BLDG 3167: Construction Cost Control (semester 6)
- BLDG 3168: Capstone 1 – Bid Competition (semester 6)
- BLDG 3169: Work Term Preparation 2 (semester 6)
- BLDG 3175: Heavy Construction 2 (semester 6)
- ECON 2005: Macro and Micro Economics (semester 6)
- MGMT 3150: Construction Project Management 2 - Contract Administration (semester 6)
- Liberal Studies Elective (select one, semester 6)
- TCOP1001: Work Term (450 hours) (summer field experience semester)
- BLDG 3152: Economics of Project Development (semester 7)
- BLDG 3170: Preconstruction Cost Planning (semester 7)
- BLDG 3177: Application in Building Information Modeling (BIM) (semester 7)
- BLDG 3178: Decision Analysis and Critical Thinking (semester 7)
- BLDG 4020: Research Methods (semester 8)
- MGMT 4050: Construction Project Procurement 1 (semester 8)
- MGMT 4055: Construction Labour Relations and Human Resources (semester 8)
- MGMT 4088: Construction Business Management and Entrepreneurship (semester 8)

Mike Van Volsen is an operations manager at Access Suspended Platforms Inc. and has refined skills in both technical and managerial aspects of construction.",* What company does Mike Van Volsen work for as an operations manager?
