,contextId,context,question
28,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",* What are the minimum academic requirements to apply for these programs?
29,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",* What options do mature students have to meet the English and Math requirements?
30,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",* How can course exemptions be achieved based on college or university credits?
31,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",* Where should international students apply for admission?
32,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",* Where should domestic students apply for admission?
33,81fb8fc5-4ead-48a7-968e-02b9cebcbcab," The text provides information about the fees and admission requirements for programs starting in Fall 2023 and Fall 2024 at George Brown College. Here's the extracted information:

* Programs starting in Fall 2023 and Fall 2024
* Tuition, materials, student service, and ancillary fees for the first two semesters are estimated and subject to change
* International students should refer to a separate page for fees and related costs
* Financial assistance is available through OSAP for eligible applicants
* Minimum academic requirements: Ontario Secondary School Diploma or equivalent, grade 12 English (C or U), and either grade 11 Math (M or U) or grade 12 (C or U)
* Mature students may take the Admissions Assessment for English and Math or consider upgrading to achieve required credits
* Course exemptions are possible based on college or university credits, more information can be found in the Transfer Guide
* International students should refer to a separate page for admission requirements specific to their country
* Domestic students should apply through Ontario Colleges and international students should apply through the George Brown College Online Application System.

The text does not provide any specific program names or contact information (other than the general number for the School of Apprenticeship and Skilled Trades).",?
34,b3c29fb4-35e7-4e0d-9929-26010df5cea1," School of Apprenticeship and Skilled Trades
Phone: 416-415-5000, ext. 6711
Email: skilledtrades@georgebrown.ca
Office: Casa Loma Campus, Room E308
International Contact Us page for international recruitment representatives
Programs related to the School of Apprenticeship and Skilled Trades: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)
Ways to get in touch with George Brown College: Call the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002, book a virtual meeting or submit an inquiry through the International Contact Us page, join an on-campus information session, sign up for tailored resources to make your application.

Note: No specific factual information related to program offerings was provided in the text, but the mentioned programs are related to the School of Apprenticeship and Skilled Trades.",What is the phone number to contact the School of Apprenticeship and Skilled Trades with extension 6711?
35,b3c29fb4-35e7-4e0d-9929-26010df5cea1," School of Apprenticeship and Skilled Trades
Phone: 416-415-5000, ext. 6711
Email: skilledtrades@georgebrown.ca
Office: Casa Loma Campus, Room E308
International Contact Us page for international recruitment representatives
Programs related to the School of Apprenticeship and Skilled Trades: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)
Ways to get in touch with George Brown College: Call the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002, book a virtual meeting or submit an inquiry through the International Contact Us page, join an on-campus information session, sign up for tailored resources to make your application.

Note: No specific factual information related to program offerings was provided in the text, but the mentioned programs are related to the School of Apprenticeship and Skilled Trades.",", Where can I find the email address for this school?"
36,b3c29fb4-35e7-4e0d-9929-26010df5cea1," School of Apprenticeship and Skilled Trades
Phone: 416-415-5000, ext. 6711
Email: skilledtrades@georgebrown.ca
Office: Casa Loma Campus, Room E308
International Contact Us page for international recruitment representatives
Programs related to the School of Apprenticeship and Skilled Trades: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)
Ways to get in touch with George Brown College: Call the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002, book a virtual meeting or submit an inquiry through the International Contact Us page, join an on-campus information session, sign up for tailored resources to make your application.

Note: No specific factual information related to program offerings was provided in the text, but the mentioned programs are related to the School of Apprenticeship and Skilled Trades.",", In which campus building is the office of the School of Apprenticeship and Skilled Trades located?"
37,b3c29fb4-35e7-4e0d-9929-26010df5cea1," School of Apprenticeship and Skilled Trades
Phone: 416-415-5000, ext. 6711
Email: skilledtrades@georgebrown.ca
Office: Casa Loma Campus, Room E308
International Contact Us page for international recruitment representatives
Programs related to the School of Apprenticeship and Skilled Trades: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)
Ways to get in touch with George Brown College: Call the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002, book a virtual meeting or submit an inquiry through the International Contact Us page, join an on-campus information session, sign up for tailored resources to make your application.

Note: No specific factual information related to program offerings was provided in the text, but the mentioned programs are related to the School of Apprenticeship and Skilled Trades.",", How do international students get in touch with George Brown College for recruitment purposes?"
38,b3c29fb4-35e7-4e0d-9929-26010df5cea1," School of Apprenticeship and Skilled Trades
Phone: 416-415-5000, ext. 6711
Email: skilledtrades@georgebrown.ca
Office: Casa Loma Campus, Room E308
International Contact Us page for international recruitment representatives
Programs related to the School of Apprenticeship and Skilled Trades: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)
Ways to get in touch with George Brown College: Call the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002, book a virtual meeting or submit an inquiry through the International Contact Us page, join an on-campus information session, sign up for tailored resources to make your application.

Note: No specific factual information related to program offerings was provided in the text, but the mentioned programs are related to the School of Apprenticeship and Skilled Trades.",", Which programs are associated with the School of Apprenticeship and Skilled Trades (T160, T167, T176)?"
39,b3c29fb4-35e7-4e0d-9929-26010df5cea1," School of Apprenticeship and Skilled Trades
Phone: 416-415-5000, ext. 6711
Email: skilledtrades@georgebrown.ca
Office: Casa Loma Campus, Room E308
International Contact Us page for international recruitment representatives
Programs related to the School of Apprenticeship and Skilled Trades: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)
Ways to get in touch with George Brown College: Call the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002, book a virtual meeting or submit an inquiry through the International Contact Us page, join an on-campus information session, sign up for tailored resources to make your application.

Note: No specific factual information related to program offerings was provided in the text, but the mentioned programs are related to the School of Apprenticeship and Skilled Trades.",", What are the different methods to reach out to George Brown College (calling, virtual meeting, submitting an inquiry)?"
40,b3c29fb4-35e7-4e0d-9929-26010df5cea1," School of Apprenticeship and Skilled Trades
Phone: 416-415-5000, ext. 6711
Email: skilledtrades@georgebrown.ca
Office: Casa Loma Campus, Room E308
International Contact Us page for international recruitment representatives
Programs related to the School of Apprenticeship and Skilled Trades: Electrical Techniques (T167), Heating, Refrigeration, and Air Conditioning Technician (T160), Construction Techniques (T176)
Ways to get in touch with George Brown College: Call the Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002, book a virtual meeting or submit an inquiry through the International Contact Us page, join an on-campus information session, sign up for tailored resources to make your application.

Note: No specific factual information related to program offerings was provided in the text, but the mentioned programs are related to the School of Apprenticeship and Skilled Trades.",?
