,contextId,context,question
30,3905bf64-9a4d-4259-8e96-2c7b1578357f," EVTC9009, EVTC9010, EVTC9011, EVTC9012, EVTC9013 - These are the course codes for various subjects offered in the Electric Vehicle Technician program at George Brown College.

$1,750.00* - This is the estimated total of tuition and materials for the Electric Vehicle Technician program starting in fall 2023.

Domestic Tuition: $1,750.00 (in Canadian dollars)
Additional Costs: None
Initial registration fee: $580 (includes learning materials, laboratory simulation software, and access to Module 1 exam)
Registration fee for each remaining module: $90
International applicants: Charged the same fees in U.S. dollars based on exchange rate at time of registration
OSAP funding: Not eligible for this program
Academic Prerequisites: High school diploma or equivalent, background in electronics, electrical, or internal combustion engines is helpful but not necessary. Mature students can enroll without a high school diploma.
International Students: Cannot study in Canada on study/work permit for this online distance program.

No key information was extracted related to the specific name of the college or any contact information such as emails or phone numbers.",?
31,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",What is the phone number to call for George Brown College application inquiries?
32,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",", Can international students use the Online Application System for George Brown College?"
33,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",", What information can be found on the ""How to Apply"" page?"
34,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",", How can international students contact recruitment representatives?"
35,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",", Where can visitors book a campus tour?"
36,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",", What details can be found at evtechnician.com?"
37,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",", What is required in the application form besides first name, last name, email address, and domestic/international status?"
38,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",. Is agreement to receive emails from George Brown College mandatory for application submission?
39,55fb9adf-381f-4d22-b21e-e30a65e63d27," To apply to George Brown College, visitors are advised to check the ""How to Apply"" page for application details and deadlines. International students should use the Online Application System. Contact information is provided: call 416-415-4726 or toll-free 1-888-553-5333, or email info@gbctechtraining.com. Course details can be found at evtechnician.com. International students can contact recruitment representatives through virtual meetings or inquiries on the ""International Contact Us"" page. Visitors are also invited to book a campus tour and sign up for tailored resources and updates. The application form requires applicants to provide their first name, last name, email address, and domestic/international status along with their country of origin. They must agree to receive emails from George Brown College.",?
