,contextId,context,question
78,826dadb1-7866-4b59-8f5d-0af66d323721," The Neill Centre in Toronto is known for its person-centered approach that fosters deep connections and transforms residents' lives. Joy, a recipient of the Inaugural Person-Centred Language Award, embodies this approach.

Julia Huynh completed her law degree in Vietnam before pursuing marketing at George Brown College and giving back as an alumni mentor.

Kayla contributes significantly to death and grief counselling through her company, Good Death Doula, and her work with the Home Hospice Association and Death Cafe.

Ken Hall, a public speaker and comedian, is known for his standout performance as Herb in Netflix's ""The Umbrella Academy"" and has over a decade of experience as an accomplished career counsellor.

Kevin, a graduate from George Brown College's culinary program, is now the Sous Chef at HIDE Above in London (UK).

Latifa, a project coordinator for major solar panel farms, manages delivery schedules and meetings across multiple time zones.

Lesley Hampton, a fashion designer, entrepreneur, and George Brown College graduate, has been honoured by the Canadian Council for Aboriginal Business for her professional success.

Marc Pannia uses the skills he developed while studying at the Centre for Business to carve out a successful career in the film industry and works for the Toronto International Film Festival (TIFF). Produces Oscar-nominated films.

Years: 2007, 2014, 2016, 2017, 2018, 2021
Programs: Career and Work Counsellor Program, Business Administration Marketing, Fashion Techniques and Design, Post-Grad Italian, Honours Bachelor of Technology (Construction Management), Sport and Event Marketing

Entities: George Brown College, Neill Centre, Julia Huynh, Kayla, Ken Hall, Latifa, Lesley Hampton, Marc Pannia, Canadian Comedy Award, Toronto International Film Festival (TIFF), Home Hospice Association, Death Cafe, Canadian Council for Aboriginal Business (CCAB)","-, In what industries does Marc Pannia work and for which organizations?"
79,826dadb1-7866-4b59-8f5d-0af66d323721," The Neill Centre in Toronto is known for its person-centered approach that fosters deep connections and transforms residents' lives. Joy, a recipient of the Inaugural Person-Centred Language Award, embodies this approach.

Julia Huynh completed her law degree in Vietnam before pursuing marketing at George Brown College and giving back as an alumni mentor.

Kayla contributes significantly to death and grief counselling through her company, Good Death Doula, and her work with the Home Hospice Association and Death Cafe.

Ken Hall, a public speaker and comedian, is known for his standout performance as Herb in Netflix's ""The Umbrella Academy"" and has over a decade of experience as an accomplished career counsellor.

Kevin, a graduate from George Brown College's culinary program, is now the Sous Chef at HIDE Above in London (UK).

Latifa, a project coordinator for major solar panel farms, manages delivery schedules and meetings across multiple time zones.

Lesley Hampton, a fashion designer, entrepreneur, and George Brown College graduate, has been honoured by the Canadian Council for Aboriginal Business for her professional success.

Marc Pannia uses the skills he developed while studying at the Centre for Business to carve out a successful career in the film industry and works for the Toronto International Film Festival (TIFF). Produces Oscar-nominated films.

Years: 2007, 2014, 2016, 2017, 2018, 2021
Programs: Career and Work Counsellor Program, Business Administration Marketing, Fashion Techniques and Design, Post-Grad Italian, Honours Bachelor of Technology (Construction Management), Sport and Event Marketing

Entities: George Brown College, Neill Centre, Julia Huynh, Kayla, Ken Hall, Latifa, Lesley Hampton, Marc Pannia, Canadian Comedy Award, Toronto International Film Festival (TIFF), Home Hospice Association, Death Cafe, Canadian Council for Aboriginal Business (CCAB)","-, When were the mentioned years of study or achievement at George Brown College?"
80,826dadb1-7866-4b59-8f5d-0af66d323721," The Neill Centre in Toronto is known for its person-centered approach that fosters deep connections and transforms residents' lives. Joy, a recipient of the Inaugural Person-Centred Language Award, embodies this approach.

Julia Huynh completed her law degree in Vietnam before pursuing marketing at George Brown College and giving back as an alumni mentor.

Kayla contributes significantly to death and grief counselling through her company, Good Death Doula, and her work with the Home Hospice Association and Death Cafe.

Ken Hall, a public speaker and comedian, is known for his standout performance as Herb in Netflix's ""The Umbrella Academy"" and has over a decade of experience as an accomplished career counsellor.

Kevin, a graduate from George Brown College's culinary program, is now the Sous Chef at HIDE Above in London (UK).

Latifa, a project coordinator for major solar panel farms, manages delivery schedules and meetings across multiple time zones.

Lesley Hampton, a fashion designer, entrepreneur, and George Brown College graduate, has been honoured by the Canadian Council for Aboriginal Business for her professional success.

Marc Pannia uses the skills he developed while studying at the Centre for Business to carve out a successful career in the film industry and works for the Toronto International Film Festival (TIFF). Produces Oscar-nominated films.

Years: 2007, 2014, 2016, 2017, 2018, 2021
Programs: Career and Work Counsellor Program, Business Administration Marketing, Fashion Techniques and Design, Post-Grad Italian, Honours Bachelor of Technology (Construction Management), Sport and Event Marketing

Entities: George Brown College, Neill Centre, Julia Huynh, Kayla, Ken Hall, Latifa, Lesley Hampton, Marc Pannia, Canadian Comedy Award, Toronto International Film Festival (TIFF), Home Hospice Association, Death Cafe, Canadian Council for Aboriginal Business (CCAB)","-, Which programs were studied or pursued at George Brown College by the mentioned individuals?"
81,826dadb1-7866-4b59-8f5d-0af66d323721," The Neill Centre in Toronto is known for its person-centered approach that fosters deep connections and transforms residents' lives. Joy, a recipient of the Inaugural Person-Centred Language Award, embodies this approach.

Julia Huynh completed her law degree in Vietnam before pursuing marketing at George Brown College and giving back as an alumni mentor.

Kayla contributes significantly to death and grief counselling through her company, Good Death Doula, and her work with the Home Hospice Association and Death Cafe.

Ken Hall, a public speaker and comedian, is known for his standout performance as Herb in Netflix's ""The Umbrella Academy"" and has over a decade of experience as an accomplished career counsellor.

Kevin, a graduate from George Brown College's culinary program, is now the Sous Chef at HIDE Above in London (UK).

Latifa, a project coordinator for major solar panel farms, manages delivery schedules and meetings across multiple time zones.

Lesley Hampton, a fashion designer, entrepreneur, and George Brown College graduate, has been honoured by the Canadian Council for Aboriginal Business for her professional success.

Marc Pannia uses the skills he developed while studying at the Centre for Business to carve out a successful career in the film industry and works for the Toronto International Film Festival (TIFF). Produces Oscar-nominated films.

Years: 2007, 2014, 2016, 2017, 2018, 2021
Programs: Career and Work Counsellor Program, Business Administration Marketing, Fashion Techniques and Design, Post-Grad Italian, Honours Bachelor of Technology (Construction Management), Sport and Event Marketing

Entities: George Brown College, Neill Centre, Julia Huynh, Kayla, Ken Hall, Latifa, Lesley Hampton, Marc Pannia, Canadian Comedy Award, Toronto International Film Festival (TIFF), Home Hospice Association, Death Cafe, Canadian Council for Aboriginal Business (CCAB)",?
82,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",1. Who are some George Brown College alumni that have achieved success in the film industry?
83,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
2. Can you tell me more about Melonie Lawrence's role as a fashion stylist and creative director?"
84,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
3. What programs did Maria and Michael graduate from at George Brown College?"
85,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
4. What accomplishments has Mitchell had in the field of screenwriting and narrative design?"
86,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
5. Who are some high-profile television personalities that Melonie Lawrence has worked with?"
87,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
6. In what ways has Michael Jacobsen contributed to ensuring workers have up-to-date skills?"
88,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
7. Which brands has Melonie Lawrence played a role in shaping the aesthetics for?"
89,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
8. What is Mitchell's current position at George Brown College and CFC’s Norman Jewison Film Program?"
90,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
9. What programs does the George Brown College offer for Financial Services and Accounting?"
91,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",",
10. How did Maria become a Chartered Professional Accountant (CPA) Ambassador?"
92,eb842f90-b70d-4deb-9d6e-7fd362d9fac8," The George Brown College has produced alumni who have achieved success in various fields such as film industry, accounting, sports marketing, fashion, technology, and digital media. Here is a list of some notable alumni and their accomplishments:

1. Maria:
   - Graduated from George Brown College with an Honours Bachelor of Commerce (Financial Services) Program in 2021.
   - Became a Chartered Professional Accountant (CPA) Ambassador and excelled in the CPA rotational program at George Weston Limited.
   - Aims to mentor and inspire others.
   - Received the ""2023 Alumni Achievement Award"" from 5 to Watch: Canada’s Sports Business Awards.
   - Appointed as the first vice-president of women's and girls' hockey at Hockey Canada in March 2023.

2. Melonie Lawrence:
   - Graduated with a Bachelor's degree in Fashion Management in 2015.
   - Works as a Toronto-based fashion stylist and creative director.
   - Worked with high-profile television personalities and contributed to acclaimed shows like HGTV's Home to Win and AMI’s Fashion Dis makeover show.
   - Played a pivotal role in shaping the aesthetics of nationwide commercial campaigns for brands such as Shoppers Drug Mart, President’s Choice, Chevrolet, ADT, Shiseido, and many others.
   - Certified Project Manager Professional (PMP), SAFe Agilist, and SCRUM Master II.
   - Serves as a mentor and international speaker.

3. Michael Jacobsen:
   - Graduated from the Digital Media Marketing Program in 2016.
   - Co-founded the College of Carpenters and Allied Trades.
   - Instrumental in ensuring workers have up-to-date skills.
   - Participated in humanitarian construction projects in several countries.
   - Supports local programs to interest youth-at-risk in the trades.

4. Mitchell:
   - Graduated from the Screenwriting & Narrative Design program in 2017.
   - Part-time professor at GBC and a Resident at CFC’s Norman Jewison Film Program in 2023.
   - Works as a screenwriter, narrative designer, director, and actor.

The college offers various programs such as Financial Services, Accounting, Sport and Event Marketing, Fashion Management, Digital Media Marketing, Carpentry, Labour Studies, Screenwriting & Narrative Design, and Marketing Management – Digital Media.",?
93,48f53710-efd8-4af1-9cb5-fc2acb5cb761," The following individuals have attended George Brown College and graduated from various programs between 2011 and 2023:

1. Layo Folami: Marketing Management – Digital Media (2022)
2. Natasha Roberts: Fashion Management (2019)
3. Nicholas: Honours Bachelor of Technology (Construction Management), unspecified year
4. Niravkumar Dilipbhai Prajapati: Mechanical Technician – CNC and Precision Machining Program T173 (2020)
5. Ramkumar: Information System Business Analysis (2013)
6. Ramneet: Business Administration Accounting (2017)
7. Raquel Fox: Culinary Skills (2016)
8. Ravneet Singh: Culinary Management program (unspecified year)
9. Rayeheh Rezaei: Analytics for Business Decision Making Program (2023)

These individuals have pursued careers in various industries and have made significant achievements, with some being recognized by major companies. Ramkumar has served as Google's ""Mentor East Canada Region"" and ""Women TechMaker Ambassador."" Ramneet was named one of the 2023 ApplyBoard International Alumni of Impact Winners. Chef Raquel Fox was named among the winners of the 2022 Top 25 Canadian Immigrant Award.

Additionally, Nicholas is overseeing the construction of solar farms as a project manager in New South Wales, Australia, for PCL Construction's renewable energy business unit. Chef Ravneet Singh has opened his first restaurant 'Barkat.' Rayeheh Rezaei is currently enrolled in the Analytics for Business Decision Making Program (2023).",* Which individuals have attended George Brown College and graduated between 2011 and 2023?
